138,Introduction,0.03728236,105
140,Introduction,5.960464E-08,105
142,Introduction,7.450581E-08,105
144,Introduction,0.002988294,105
146,Introduction,1.072884E-06,105
148,Introduction,7.450581E-08,106
150,Introduction,5.960464E-08,106
152,Introduction,0.003233636,106
154,Introduction,0.004060939,105
156,Introduction,0.0001900792,104
158,Introduction,0.000418663,102
160,Introduction,0.6119505,101
162,Introduction,0.1535871,102
164,Introduction,0.02730347,103
166,Introduction,0.05150247,103
168,Introduction,1.683648,103
170,Introduction,0.01522539,103
172,Introduction,0.2990441,102
174,Introduction,3.899258,101
176,Introduction,8.605323,100
178,Introduction,0.02031826,100
180,Introduction,0.0007003131,100
182,Introduction,0.001106644,100
184,Introduction,0.0003234322,101
186,Introduction,0.0219776,101
188,Introduction,0.8008914,101
190,Introduction,0.4702431,101
192,Introduction,0.7117899,100
194,Introduction,0.04827759,99
196,Introduction,0.001010649,100
198,Introduction,0.0003780492,100
200,Introduction,0.0005834186,100
202,Introduction,0.3551346,100
204,Introduction,0.2536246,99
206,Introduction,0.9228497,99
208,Introduction,2.414848,99
210,Introduction,0.7000981,100
212,Introduction,0.6796449,100
214,Introduction,0.8098232,100
216,Introduction,1.051384,99
218,Breathing,1.326155,98
220,Breathing,0.002193727,98
222,Breathing,0.00529197,100
224,Breathing,0.001392793,100
226,Breathing,0.001356989,101
228,Breathing,0.01076212,101
230,Breathing,0.0009882802,102
232,Breathing,0.0004680275,102
234,Breathing,0.0005706071,102
236,Breathing,0.001256439,103
238,Breathing,0.0007130032,104
240,Breathing,0.03387937,102
242,Breathing,0.0004776998,102
244,Breathing,0,102
246,Breathing,4.146993E-05,100
248,Breathing,0,100
250,Breathing,0.006198478,99
252,Breathing,0,99
254,Breathing,1.209974E-05,97
256,Breathing,0,97
258,Breathing,0,97
260,Breathing,0.008769969,98
262,Breathing,0,98
264,Breathing,0,98
266,Breathing,0,98
268,Breathing,3.628433E-05,98
270,Breathing,8.642673E-06,100
272,Breathing,0,101
274,Breathing,0,102
276,Breathing,1.899898E-05,101
278,Breathing,0,100
280,Breathing,1.554191E-05,100
282,Breathing,0,99
284,Breathing,3.457069E-06,99
286,Breathing,0.1446276,100
288,Breathing,0.4057538,101
290,Breathing,0.2154555,102
292,Breathing,0.1181794,104
294,Breathing,1.268079,104
296,Breathing,0.9883649,104
298,Breathing,1.609226,103
300,Breathing,1.005308,102
302,Breathing,0.01733903,99
304,Breathing,0.01732809,98
306,Breathing,0.002989279,97
308,Breathing,0.002597572,98
310,Breathing,0.02208438,98
312,Breathing,0.001319549,98
314,Breathing,0.0008153393,97
316,Breathing,0.00134912,96
318,Breathing,0.0006184715,97
320,Breathing,0.005882831,98
322,Breathing,0.0457575,99
324,Breathing,0.501379,100
326,Breathing,0.029,100
328,Breathing,1.320626,100
330,Breathing,0.02071108,99
332,Breathing,0.01612413,100
334,Breathing,1.25313,99
336,Breathing,0.1164256,100
338,Breathing,0.2001796,100
340,Breathing,0.05601433,100
342,Breathing,0.946484,101
344,Breathing,0.04925505,101
346,Breathing,0.268361,101
348,Breathing,1.970858,102
350,Breathing,0.008778198,102
352,Breathing,0.02442507,103
354,Breathing,0.7710701,104
356,Breathing,0.5781572,104
358,Breathing,2.799877,106
360,Breathing,4.1345,106
362,Breathing,0.005333575,106
364,Breathing,0.004113539,106
366,Breathing,0.0360412,106
368,Breathing,0.06738743,105
370,Breathing,0.4619589,103
372,Breathing,0.05256549,102
374,Breathing,0.06252876,103
376,Breathing,0.009488264,102
378,Breathing,0.005169319,102
380,Breathing,0.04645948,101
382,Breathing,2.114988,100
384,Breathing,2.414002,98
386,Breathing,1.310206,97
388,Breathing,5.670087,97
390,Breathing,0.03078114,96
392,Breathing,0.04653386,96
394,Breathing,0.02325104,97
396,Breathing,0.5871004,98
398,Breathing,0.01504689,97
400,Breathing,0.05275885,98
402,Breathing,0.2024495,100
404,Breathing,0.002917573,103
406,Breathing,0,104
408,Breathing,1.554191E-05,107
410,Breathing,2.245605E-05,107
412,Breathing,0.001363193,109
414,Breathing,0.004890027,110
416,Breathing,1.554191E-05,112
418,Breathing,0.007826003,112
420,Breathing,0.1737392,113
422,Breathing,0.0266295,114
424,MiniGameOne,2.026053,112
426,MiniGameOne,2.397326,111
428,MiniGameOne,0.006132182,109
430,MiniGameOne,0.001903443,109
432,MiniGameOne,0.03652862,110
434,MiniGameOne,0.187172,110
436,MiniGameOne,3.454409,110
438,MiniGameOne,2.549477,110
440,MiniGameOne,0.7728262,110
442,MiniGameOne,0.0005258131,111
444,MiniGameOne,0,112
446,MiniGameOne,0,112
448,MiniGameOne,0,111
450,MiniGameOne,0,110
452,MiniGameOne,0.2391965,110
454,MiniGameOne,0.2328572,110
456,MiniGameOne,2.003911,109
458,MiniGameOne,9.266438,109
460,MiniGameOne,0.02490807,108
462,MiniGameOne,0,107
464,MiniGameOne,0.02954093,107
466,MiniGameOne,0,107
468,MiniGameOne,0.3328035,108
470,MiniGameOne,0.03565301,109
472,MiniGameOne,0.02020441,110
474,MiniGameOne,0.9143514,112
476,MiniGameOne,0.3443298,116
478,MiniGameOne,0.1155657,117
480,MiniGameOne,0.03879217,118
482,MiniGameOne,2.708404,119
484,MiniGameOne,3.882031,119
486,MiniGameOne,3.347624,119
488,MiniGameOne,2.188904,119
490,MiniGameOne,0,118
492,MiniGameOne,0.7676947,117
494,MiniGameOne,0.03490126,115
496,MiniGameOne,0.01050915,114
498,MiniGameOne,0,114
500,MiniGameOne,0.03011801,112
502,MiniGameOne,0.07578102,113
504,MiniGameOne,0.8801991,113
506,MiniGameOne,1.032889,113
508,MiniGameOne,2.365882,112
510,MiniGameOne,2.066648,112
512,MiniGameOne,5.940096,112
514,MiniGameOne,0.01750733,111
516,MiniGameOne,0.8351158,111
518,MiniGameOne,3.017244,111
520,MiniGameOne,5.221816,111
522,MiniGameOne,0.0282321,112
524,MiniGameOne,0.0385857,112
526,MiniGameOne,0.01066966,114
528,MiniGameOne,0.003308167,115
530,MiniGameOne,0.00838049,115
532,MiniGameOne,0.3675204,116
534,MiniGameOne,2.955283,117
536,MiniGameOne,5.124399,117
538,MiniGameOne,1.483655,118
540,MiniGameOne,1.206186,119
542,MiniGameOne,0.09102211,120
544,MiniGameOne,0.04327389,119
546,MiniGameOne,0.329155,118
548,MiniGameOne,0.05656517,118
550,MiniGameOne,0.02840948,118
552,MiniGameOne,1.742346,119
554,MiniGameOne,1.603537,118
556,MiniGameOne,1.865721,118
558,MiniGameOne,0.8608186,119
560,MiniGameOne,2.044206,120
562,MiniGameOne,0.7233923,120
564,MiniGameOne,1.927396,121
566,MiniGameOne,1.338055,123
568,MiniGameOne,0.2174868,124
570,MiniGameOne,0.01549716,124
572,MiniGameOne,0.03422009,124
574,MiniGameOne,0.04633273,125
576,MiniGameOne,0.02575898,125
578,MiniGameOne,0.1074739,124
580,MiniGameOne,0.5482179,124
582,MiniGameOne,0.9237303,122
584,MiniGameOne,0.05480751,120
586,MiniGameOne,1.64527,119
588,MiniGameOne,0.01796225,118
590,MiniGameOne,0.03512426,116
592,MiniGameOne,0.03017852,115
594,MiniGameOne,0.0009372629,114
596,MiniGameOne,0.01422226,114
598,MiniGameOne,0.0009291129,117
600,MiniGameOne,0.00125322,118
602,MiniGameOne,0.0006939637,119
604,MiniGameOne,0.01417773,119
606,MiniGameOne,0.02395486,117
608,MiniGameOne,0.03548154,116
610,MiniGameOne,0.006297278,111
612,MiniGameOne,0.0002743173,111
614,MiniGameOne,1.158542,110
616,MiniGameOne,0.03346245,109
618,MiniGameOne,0.01349408,108
620,MiniGameOne,0.005005057,107
622,MiniGameOne,0.0003967908,107
624,MiniGameOne,0.009448905,106
626,MiniGameOne,0.0005168596,105
628,MiniGameOne,0.6241066,105
630,MiniGameOne,1.709555,105
632,MiniGameOne,6.873667,106
634,MiniGameOne,6.132112,106
636,MiniGameTwo,0.02266817,107
638,MiniGameTwo,0.3144556,105
640,MiniGameTwo,0.5547336,104
642,MiniGameTwo,0.02983722,104
644,MiniGameTwo,0.03045558,104
646,MiniGameTwo,0.2215231,105
648,MiniGameTwo,0.01364313,106
650,MiniGameTwo,0,108
652,MiniGameTwo,0,108
654,MiniGameTwo,0.01053452,109
656,MiniGameTwo,1.728535E-06,109
658,MiniGameTwo,0,109
660,MiniGameTwo,0,108
662,MiniGameTwo,0,109
664,MiniGameTwo,0,110
666,MiniGameTwo,0.0635921,111
668,MiniGameTwo,0,112
670,MiniGameTwo,0,112
672,MiniGameTwo,0,112
674,MiniGameTwo,0,112
676,MiniGameTwo,0,111
678,MiniGameTwo,0.005316153,109
680,MiniGameTwo,0.3470921,108
682,MiniGameTwo,0.06301935,109
684,MiniGameTwo,0,110
686,MiniGameTwo,0,112
688,MiniGameTwo,0,115
690,MiniGameTwo,0,119
692,MiniGameTwo,0,118
694,MiniGameTwo,0,118
696,MiniGameTwo,0,118
698,MiniGameTwo,0,118
700,MiniGameTwo,0,117
702,MiniGameTwo,0,117
704,MiniGameTwo,0.02348129,116
706,MiniGameTwo,0,116
708,MiniGameTwo,0,114
710,MiniGameTwo,0,111
712,MiniGameTwo,0,108
714,MiniGameTwo,0,108
716,MiniGameTwo,0,108
718,MiniGameTwo,0,108
720,MiniGameTwo,0,109
722,MiniGameTwo,0,109
724,MiniGameTwo,0,110
726,MiniGameTwo,0.4555905,110
728,MiniGameTwo,0,110
730,MiniGameTwo,2.42029,110
732,MiniGameTwo,0.008645846,109
734,MiniGameTwo,0,109
736,MiniGameTwo,0,109
738,MiniGameTwo,1.209974E-05,109
740,MiniGameTwo,0,109
742,MiniGameTwo,0.1960844,109
744,MiniGameTwo,0.8548291,110
746,MiniGameThree,0,111
748,MiniGameThree,0,111
750,MiniGameThree,0,111
752,MiniGameThree,0,111
754,MiniGameThree,0,111
756,MiniGameThree,0,112
758,MiniGameThree,0,112
760,MiniGameThree,0,112
762,MiniGameThree,0.04165255,112
764,MiniGameThree,0.4176961,111
766,MiniGameThree,0.5523817,109
768,MiniGameThree,0.165134,105
770,MiniGameThree,0.8483025,104
772,MiniGameThree,1.714439,99
774,MiniGameThree,0.1095784,99
776,MiniGameThree,0,98
778,MiniGameThree,4.861013,100
780,MiniGameThree,6.717619,102
782,MiniGameThree,3.304787,103
784,MiniGameThree,2.237437,106
786,MiniGameThree,0.03442026,108
788,MiniGameThree,0.1332323,111
790,MiniGameThree,0.06513553,112
792,MiniGameThree,0.4807727,116
794,MiniGameThree,0.3101221,116
796,MiniGameThree,5.849948,116
798,MiniGameThree,0.04557119,119
800,MiniGameThree,0.004921719,122
802,MiniGameThree,1.01414,122
804,MiniGameThree,8.940697E-08,123
806,MiniGameThree,7.450581E-08,123
808,MiniGameThree,0.1117645,123
810,MiniGameThree,0.1605924,123
812,MiniGameThree,0.0001486242,122
814,MiniGameThree,7.450581E-08,122
816,MiniGameThree,1.072884E-06,121
818,MiniGameThree,1.043081E-05,122
820,MiniGameThree,0.0006063581,121
822,MiniGameThree,0.01477768,121
824,MiniGameThree,0.04663435,122
826,MiniGameThree,8.940697E-08,122
828,MiniGameThree,0.03808664,121
830,MiniGameThree,1.072884E-06,122
832,MiniGameThree,0.001883402,120
834,MiniGameThree,8.940697E-08,120
836,MiniGameThree,1.072884E-06,118
838,MiniGameThree,0.04903951,117
840,MiniGameThree,2.919744,118
842,MiniGameThree,5.211309,120
844,MiniGameThree,3.845833,121
846,MiniGameThree,1.616248,121
848,MiniGameThree,1.375749,122
850,MiniGameThree,0.01145886,122
852,MiniGameThree,0.9757021,121
854,MiniGameThree,0.0273116,121
856,MiniGameThree,0.1040218,121
858,MiniGameThree,0.09261544,121
860,MiniGameThree,0.05069388,122
862,MiniGameThree,4.217029E-06,123
864,MiniGameThree,0.002181008,124
866,MiniGameThree,5.841255E-06,124
868,MiniGameThree,0.005290851,124
870,MiniGameThree,0.07746501,123
872,MiniGameThree,0.6293877,119
874,MiniGameThree,0.0004341453,118
876,MiniGameThree,0.005993769,114
878,MiniGameThree,0.009528078,113
880,MiniGameThree,4.991889E-06,112
882,MiniGameThree,0.0004694909,111
884,MiniGameThree,0.001309529,111
886,MiniGameThree,5.00679E-06,111
888,MiniGameThree,0.005335033,110
890,MiniGameThree,0.02343845,109
892,MiniGameThree,4.991889E-06,109
894,MiniGameThree,4.991889E-06,108
896,MiniGameThree,5.00679E-06,106
898,MiniGameThree,4.991889E-06,106
900,MiniGameThree,4.991889E-06,105
Average,107.2
Peak,125
